2023-10-17T05:20:50.528Z,0,0,0
2023-10-17T05:20:51.532Z,0,0,0
2023-10-17T05:20:52.539Z,0,0,0
2023-10-17T05:20:53.547Z,0,0,0
2023-10-17T05:20:54.550Z,0,0,0
2023-10-17T05:20:55.557Z,0,0,0
2023-10-17T05:20:56.560Z,0,0,0
2023-10-17T05:20:57.570Z,0,0,0
2023-10-17T05:20:58.579Z,0,0,0
2023-10-17T05:20:59.588Z,0,0,0
2023-10-17T05:21:00.598Z,0,0,0
2023-10-17T05:21:01.598Z,0,0,0
2023-10-17T05:21:02.608Z,0,0,0
2023-10-17T05:21:03.614Z,0,0,0
2023-10-17T05:21:04.620Z,0,0,0
2023-10-17T05:21:05.629Z,0,0,0
2023-10-17T05:21:06.640Z,0,0,0
2023-10-17T05:21:07.642Z,0,0,0
2023-10-17T05:21:08.644Z,0,0,0
2023-10-17T05:21:09.647Z,0,0,0
2023-10-17T05:21:10.660Z,0,0,0
2023-10-17T05:21:11.669Z,0,0,0
2023-10-17T05:21:12.683Z,0,0,0
2023-10-17T05:21:13.681Z,0,0,0
2023-10-17T05:21:14.682Z,0,0,0
2023-10-17T05:21:15.690Z,0,0,0
2023-10-17T05:21:16.698Z,0,0,0
2023-10-17T05:21:17.700Z,0,0,0
2023-10-17T05:21:18.709Z,0,0,0
2023-10-17T05:21:19.720Z,0,0,0
2023-10-17T05:21:20.728Z,0,0,0
2023-10-17T05:21:21.732Z,0,0,0
2023-10-17T05:21:22.739Z,0,0,0
2023-10-17T05:21:23.749Z,0,0,0
2023-10-17T05:21:24.760Z,0,0,0
2023-10-17T05:21:25.761Z,0,0,0
2023-10-17T05:21:26.760Z,0,0,0
2023-10-17T05:21:27.771Z,0,0,0
2023-10-17T05:21:28.782Z,0,0,0
2023-10-17T05:21:29.789Z,0,0,0
2023-10-17T05:21:30.802Z,0,0,0
2023-10-17T05:21:31.808Z,0,0,0
2023-10-17T05:21:32.808Z,0,0,0
2023-10-17T05:21:33.819Z,0,0,0
2023-10-17T05:21:34.833Z,0,0,0
2023-10-17T05:21:35.839Z,0,0,0
2023-10-17T05:21:36.848Z,0,0,0
2023-10-17T05:21:37.860Z,0,0,0
2023-10-17T05:21:38.867Z,0,0,0
2023-10-17T05:21:39.868Z,0,0,0
2023-10-17T05:21:40.879Z,0,0,0
2023-10-17T05:21:41.888Z,0,0,0
2023-10-17T05:21:42.890Z,0,0,0
2023-10-17T05:21:43.900Z,0,0,0
2023-10-17T05:21:44.908Z,0,0,0
2023-10-17T05:21:45.919Z,0,0,0
2023-10-17T05:21:46.928Z,0,0,0
2023-10-17T05:21:47.944Z,0,0,0
2023-10-17T05:21:48.951Z,0,0,0
2023-10-17T05:21:49.958Z,0,0,0
2023-10-17T05:21:50.970Z,0,0,0
2023-10-17T05:21:51.977Z,0,0,0
2023-10-17T05:21:52.979Z,0,0,0
2023-10-17T05:21:53.989Z,0,0,0
2023-10-17T05:21:55.001Z,0,0,0
2023-10-17T05:21:56.008Z,0,0,0
2023-10-17T05:21:57.024Z,0,0,0
2023-10-17T05:21:58.028Z,0,0,0
2023-10-17T05:21:59.028Z,0,0,0
2023-10-17T05:22:00.038Z,0,0,0
2023-10-17T05:22:01.039Z,0,0,0
2023-10-17T05:22:02.051Z,0,0,0
2023-10-17T05:22:03.057Z,0,0,0
2023-10-17T05:22:04.068Z,0,0,0
2023-10-17T05:22:05.080Z,0,0,0
2023-10-17T05:22:06.088Z,0,0,0
2023-10-17T05:22:07.089Z,0,0,0
2023-10-17T05:22:08.100Z,0,0,0
2023-10-17T05:22:09.108Z,0,0,0
2023-10-17T05:22:10.119Z,0,0,0
2023-10-17T05:22:11.132Z,0,0,0
2023-10-17T05:22:12.138Z,0,0,0
2023-10-17T05:22:13.148Z,0,0,0
2023-10-17T05:22:14.150Z,0,0,0
2023-10-17T05:22:15.163Z,0,0,0
2023-10-17T05:22:16.167Z,0,0,0
2023-10-17T05:22:17.168Z,0,0,0
2023-10-17T05:22:18.177Z,0,0,0
2023-10-17T05:22:19.181Z,0,0,0
2023-10-17T05:22:20.189Z,0,0,0
2023-10-17T05:22:21.199Z,0,0,0
2023-10-17T05:22:22.199Z,0,0,0
2023-10-17T05:22:23.209Z,0,0,0
2023-10-17T05:22:24.210Z,0,0,0
2023-10-17T05:22:25.219Z,0,0,0
2023-10-17T05:22:26.228Z,0,0,0
2023-10-17T05:22:27.238Z,0,0,0
2023-10-17T05:22:28.240Z,0,0,0
2023-10-17T05:22:29.249Z,0,0,0
2023-10-17T05:22:30.259Z,0,0,0
2023-10-17T05:22:31.261Z,0,0,0
2023-10-17T05:22:32.260Z,0,0,0
2023-10-17T05:22:33.269Z,0,0,0
2023-10-17T05:22:34.279Z,0,0,0
2023-10-17T05:22:35.290Z,0,0,0
2023-10-17T05:22:36.288Z,0,0,0
2023-10-17T05:22:37.299Z,0,0,0
2023-10-17T05:22:38.308Z,0,0,0
2023-10-17T05:22:39.319Z,0,0,0
2023-10-17T05:22:40.328Z,0,0,0
2023-10-17T05:22:41.338Z,0,0,0
2023-10-17T05:22:42.348Z,0,0,0
2023-10-17T05:22:43.349Z,0,0,0
2023-10-17T05:22:44.358Z,0,0,0
2023-10-17T05:22:45.360Z,0,0,0
2023-10-17T05:22:46.367Z,0,0,0
2023-10-17T05:22:47.381Z,0,0,0
2023-10-17T05:22:48.379Z,0,0,0
2023-10-17T05:22:49.389Z,0,0,0
2023-10-17T05:22:50.399Z,0,0,0
2023-10-17T05:22:51.409Z,0,0,0
2023-10-17T05:22:52.414Z,0,0,0
2023-10-17T05:22:53.419Z,0,0,0
2023-10-17T05:22:54.428Z,0,0,0
2023-10-17T05:22:55.439Z,0,0,0
2023-10-17T05:22:56.439Z,0,0,0
2023-10-17T05:22:57.451Z,0,0,0
2023-10-17T05:22:58.449Z,0,0,0
2023-10-17T05:22:59.458Z,0,0,0
2023-10-17T05:23:00.459Z,0,0,0
2023-10-17T05:23:01.460Z,0,0,0
2023-10-17T05:23:02.469Z,0,0,0
2023-10-17T05:23:03.478Z,0,0,0
2023-10-17T05:23:04.488Z,0,0,0
2023-10-17T05:23:05.499Z,0,0,0
2023-10-17T05:23:06.512Z,0,0,0
2023-10-17T05:23:07.509Z,0,0,0
2023-10-17T05:23:08.520Z,0,0,0
2023-10-17T05:23:09.528Z,0,0,0
2023-10-17T05:23:10.565Z,0,0,0
2023-10-17T05:23:11.549Z,0,0,0
2023-10-17T05:23:12.561Z,0,0,0
2023-10-17T05:23:13.569Z,0,0,0
2023-10-17T05:23:14.580Z,0,0,0
2023-10-17T05:23:15.588Z,0,0,0
2023-10-17T05:23:16.599Z,0,0,0
2023-10-17T05:23:17.600Z,0,0,0
2023-10-17T05:23:18.609Z,0,0,0
2023-10-17T05:23:19.617Z,0,0,0
2023-10-17T05:23:20.620Z,0,0,0
2023-10-17T05:23:21.627Z,0,0,0
2023-10-17T05:23:22.639Z,0,0,0
2023-10-17T05:23:23.647Z,0,0,0
2023-10-17T05:23:24.659Z,0,0,0
2023-10-17T05:23:25.669Z,0,0,0
2023-10-17T05:23:26.671Z,0,0,0
2023-10-17T05:23:27.680Z,0,0,0
2023-10-17T05:23:28.690Z,0,0,0
2023-10-17T05:23:29.698Z,0,0,0
2023-10-17T05:23:30.710Z,0,0,0
2023-10-17T05:23:31.720Z,0,0,0
2023-10-17T05:23:32.730Z,0,0,0
2023-10-17T05:23:33.739Z,0,0,0
2023-10-17T05:23:34.748Z,0,0,0
2023-10-17T05:23:35.760Z,0,0,0
2023-10-17T05:23:36.768Z,0,0,0
2023-10-17T05:23:37.777Z,0,0,0
2023-10-17T05:23:38.780Z,0,0,0
2023-10-17T05:23:39.790Z,0,0,0
2023-10-17T05:23:40.797Z,0,0,0
2023-10-17T05:23:41.799Z,0,0,0
2023-10-17T05:23:42.809Z,0,0,0
2023-10-17T05:23:43.810Z,0,0,0
2023-10-17T05:23:44.819Z,0,0,0
2023-10-17T05:23:45.819Z,0,0,0
2023-10-17T05:23:46.821Z,0,0,0
2023-10-17T05:23:47.828Z,0,0,0
2023-10-17T05:23:48.829Z,0,0,0
2023-10-17T05:23:49.840Z,0,0,0
2023-10-17T05:23:50.854Z,0,0,0
2023-10-17T05:23:51.859Z,0,0,0
2023-10-17T05:23:52.869Z,0,0,0
2023-10-17T05:23:53.878Z,0,0,0
2023-10-17T05:23:54.924Z,0,0,0
2023-10-17T05:23:55.890Z,0,0,0
2023-10-17T05:23:56.894Z,0,0,0
2023-10-17T05:23:57.900Z,0,0,0
2023-10-17T05:23:58.961Z,0,0,0
2023-10-17T05:23:59.961Z,0,0,0
2023-10-17T05:24:00.968Z,0,0,0
2023-10-17T05:24:01.969Z,0,0,0
2023-10-17T05:24:02.978Z,0,0,0
2023-10-17T05:24:04.241Z,0,0,0
2023-10-17T05:24:04.989Z,0,0,0
2023-10-17T05:24:06.228Z,0,0,0
2023-10-17T05:24:07.284Z,0,0,0
2023-10-17T05:24:07.998Z,0,0,0
2023-10-17T05:24:09.008Z,0,0,0
2023-10-17T05:24:10.018Z,0,0,0
2023-10-17T05:24:11.019Z,0,0,0
2023-10-17T05:24:12.033Z,0,0,0
2023-10-17T05:24:13.038Z,0,0,0
2023-10-17T05:24:14.039Z,0,0,0
2023-10-17T05:24:15.048Z,0,0,0
2023-10-17T05:24:16.059Z,0,0,0
2023-10-17T05:24:17.068Z,0,0,0
2023-10-17T05:24:18.080Z,0,0,0
2023-10-17T05:24:19.088Z,0,0,0
2023-10-17T05:24:20.088Z,0,0,0
2023-10-17T05:24:21.099Z,0,0,0
2023-10-17T05:24:22.112Z,0,0,0
2023-10-17T05:24:23.119Z,0,0,0
2023-10-17T05:24:24.807Z,0,0,0
2023-10-17T05:24:25.237Z,0,0,0
2023-10-17T05:24:26.147Z,0,0,0
2023-10-17T05:24:27.149Z,0,0,0
2023-10-17T05:24:28.512Z,0,0,0
2023-10-17T05:24:29.160Z,0,0,0
2023-10-17T05:24:30.160Z,0,0,0
2023-10-17T05:24:31.167Z,0,0,0
2023-10-17T05:24:32.168Z,0,0,0
2023-10-17T05:24:33.179Z,0,0,0
2023-10-17T05:24:34.180Z,0,0,0
2023-10-17T05:24:35.187Z,0,0,0
2023-10-17T05:24:36.189Z,0,0,0
2023-10-17T05:24:37.198Z,0,0,0
2023-10-17T05:24:38.210Z,0,0,0
2023-10-17T05:24:39.212Z,0,0,0
2023-10-17T05:24:40.219Z,0,0,0
2023-10-17T05:24:41.229Z,0,0,0
2023-10-17T05:24:42.239Z,0,0,0
2023-10-17T05:24:43.250Z,0,0,0
2023-10-17T05:24:44.259Z,0,0,0
2023-10-17T05:24:45.281Z,0,0,0
2023-10-17T05:24:46.281Z,0,0,0
2023-10-17T05:24:47.299Z,0,0,0
2023-10-17T05:24:48.301Z,0,0,0
2023-10-17T05:24:49.311Z,0,0,0
2023-10-17T05:24:50.331Z,0,0,0
2023-10-17T05:24:51.335Z,0,0,0
2023-10-17T05:24:52.342Z,0,0,0
2023-10-17T05:24:53.348Z,0,0,0
2023-10-17T05:24:54.350Z,0,0,0
2023-10-17T05:24:55.379Z,0,0,0
2023-10-17T05:24:56.367Z,0,0,0
2023-10-17T05:24:57.378Z,0,0,0
2023-10-17T05:24:58.390Z,0,0,0
2023-10-17T05:24:59.407Z,0,0,0
2023-10-17T05:25:00.408Z,0,0,0
2023-10-17T05:25:01.444Z,0,0,0
2023-10-17T05:25:02.428Z,0,0,0
2023-10-17T05:25:03.440Z,0,0,0
2023-10-17T05:25:04.449Z,0,0,0
2023-10-17T05:25:05.459Z,0,0,0
2023-10-17T05:25:06.468Z,0,0,0
2023-10-17T05:25:07.479Z,0,0,0
2023-10-17T05:25:08.488Z,0,0,0
2023-10-17T05:25:09.491Z,0,0,0
2023-10-17T05:25:10.499Z,0,0,0
2023-10-17T05:25:11.526Z,0,0,0
2023-10-17T05:25:12.531Z,0,0,0
2023-10-17T05:25:13.539Z,0,0,0
2023-10-17T05:25:14.549Z,0,0,0
2023-10-17T05:25:15.560Z,0,0,0
2023-10-17T05:25:16.569Z,0,0,0
2023-10-17T05:25:17.578Z,0,0,0
2023-10-17T05:25:18.588Z,0,0,0
2023-10-17T05:25:19.616Z,0,0,0
2023-10-17T05:25:20.612Z,0,0,0
2023-10-17T05:25:21.620Z,0,0,0
2023-10-17T05:25:22.619Z,0,0,0
2023-10-17T05:25:23.621Z,0,0,0
2023-10-17T05:25:24.627Z,0,0,0
2023-10-17T05:25:25.628Z,0,0,0
2023-10-17T05:25:26.629Z,0,0,0
2023-10-17T05:25:27.639Z,0,0,0
2023-10-17T05:25:28.649Z,0,0,0
2023-10-17T05:25:29.660Z,0,0,0
2023-10-17T05:25:30.670Z,0,0,0
2023-10-17T05:25:31.677Z,0,0,0
2023-10-17T05:25:32.679Z,0,0,0
2023-10-17T05:25:33.679Z,0,0,0
2023-10-17T05:25:34.687Z,0,0,0
2023-10-17T05:25:35.688Z,0,0,0
2023-10-17T05:25:36.698Z,0,0,0
2023-10-17T05:25:37.711Z,0,0,0
2023-10-17T05:25:38.719Z,0,0,0
2023-10-17T05:25:39.730Z,0,0,0
2023-10-17T05:25:40.733Z,0,0,0
2023-10-17T05:25:41.743Z,0,0,0
2023-10-17T05:25:42.751Z,0,0,0
2023-10-17T05:25:43.758Z,0,0,0
2023-10-17T05:25:44.759Z,0,0,0
2023-10-17T05:25:45.768Z,0,0,0
2023-10-17T05:25:46.781Z,0,0,0
2023-10-17T05:25:47.792Z,0,0,0
2023-10-17T05:25:48.799Z,0,0,0
2023-10-17T05:25:49.808Z,0,0,0
2023-10-17T05:25:50.819Z,0,0,0
2023-10-17T05:25:51.829Z,0,0,0
2023-10-17T05:25:52.838Z,0,0,0
2023-10-17T05:25:53.850Z,0,0,0
2023-10-17T05:25:54.852Z,0,0,0
2023-10-17T05:25:55.859Z,0,0,0
2023-10-17T05:25:56.861Z,0,0,0
2023-10-17T05:25:57.869Z,0,0,0
2023-10-17T05:25:58.881Z,0,0,0
2023-10-17T05:25:59.893Z,0,0,0
2023-10-17T05:26:00.899Z,0,0,0
2023-10-17T05:26:01.908Z,0,0,0
2023-10-17T05:26:02.911Z,0,0,0
2023-10-17T05:26:03.918Z,0,0,0
2023-10-17T05:26:04.918Z,0,0,0
2023-10-17T05:26:05.929Z,0,0,0
2023-10-17T05:26:06.930Z,0,0,0
2023-10-17T05:26:07.944Z,0,0,0
2023-10-17T05:26:08.945Z,0,0,0
2023-10-17T05:26:09.948Z,0,0,0
2023-10-17T05:26:10.960Z,0,0,0
2023-10-17T05:26:11.971Z,0,0,0
2023-10-17T05:26:12.970Z,0,0,0
2023-10-17T05:26:13.978Z,0,0,0
2023-10-17T05:26:14.987Z,0,0,0
2023-10-17T05:26:15.988Z,0,0,0
2023-10-17T05:26:16.998Z,0,0,0
2023-10-17T05:26:18.008Z,0,0,0
2023-10-17T05:26:19.020Z,0,0,0
2023-10-17T05:26:20.027Z,0,0,0
2023-10-17T05:26:21.038Z,0,0,0
2023-10-17T05:26:22.038Z,0,0,0
2023-10-17T05:26:23.049Z,0,0,0
2023-10-17T05:26:24.059Z,0,0,0
2023-10-17T05:26:25.069Z,0,0,0
2023-10-17T05:26:26.068Z,0,0,0
2023-10-17T05:26:27.072Z,0,0,0
2023-10-17T05:26:28.079Z,0,0,0
2023-10-17T05:26:29.081Z,0,0,0
2023-10-17T05:26:30.089Z,0,0,0
2023-10-17T05:26:31.100Z,0,0,0
2023-10-17T05:26:32.100Z,0,0,0
2023-10-17T05:26:33.111Z,0,0,0
2023-10-17T05:26:34.118Z,0,0,0
2023-10-17T05:26:35.129Z,0,0,0
2023-10-17T05:26:36.129Z,0,0,0
2023-10-17T05:26:37.139Z,0,0,0
2023-10-17T05:26:38.148Z,0,0,0
2023-10-17T05:26:39.161Z,0,0,0
2023-10-17T05:26:40.161Z,0,0,0
2023-10-17T05:26:41.168Z,0,0,0
2023-10-17T05:26:42.178Z,0,0,0
2023-10-17T05:26:43.190Z,0,0,0
2023-10-17T05:26:44.198Z,0,0,0
2023-10-17T05:26:45.210Z,0,0,0
2023-10-17T05:26:46.220Z,0,0,0
2023-10-17T05:26:47.228Z,0,0,0
2023-10-17T05:26:48.237Z,0,0,0
2023-10-17T05:26:49.248Z,0,0,0
2023-10-17T05:26:50.259Z,0,0,0
2023-10-17T05:26:51.269Z,0,0,0
2023-10-17T05:26:52.279Z,0,0,0
2023-10-17T05:26:53.288Z,0,0,0
2023-10-17T05:26:54.300Z,0,0,0
2023-10-17T05:26:55.304Z,0,0,0
2023-10-17T05:26:56.307Z,0,0,0
2023-10-17T05:26:57.318Z,0,0,0
2023-10-17T05:26:58.329Z,0,0,0
2023-10-17T05:26:59.340Z,0,0,0
2023-10-17T05:27:00.348Z,0,0,0
2023-10-17T05:27:01.360Z,0,0,0
2023-10-17T05:27:02.368Z,0,0,0
2023-10-17T05:27:03.380Z,0,0,0
2023-10-17T05:27:04.381Z,0,0,0
2023-10-17T05:27:05.389Z,0,0,0
2023-10-17T05:27:06.399Z,0,0,0
2023-10-17T05:27:07.408Z,0,0,0
2023-10-17T05:27:08.420Z,0,0,0
2023-10-17T05:27:09.432Z,0,0,0
2023-10-17T05:27:10.439Z,0,0,0
2023-10-17T05:27:11.439Z,0,0,0
2023-10-17T05:27:12.450Z,0,0,0
2023-10-17T05:27:13.459Z,0,0,0
2023-10-17T05:27:14.468Z,0,0,0
2023-10-17T05:27:15.479Z,0,0,0
2023-10-17T05:27:16.489Z,0,0,0
2023-10-17T05:27:17.499Z,0,0,0
2023-10-17T05:27:18.508Z,0,0,0
2023-10-17T05:27:19.510Z,0,0,0
2023-10-17T05:27:20.519Z,0,0,0
2023-10-17T05:27:21.530Z,0,0,0
2023-10-17T05:27:22.539Z,0,0,0
2023-10-17T05:27:23.548Z,0,0,0
2023-10-17T05:27:24.549Z,0,0,0
2023-10-17T05:27:25.558Z,0,0,0
2023-10-17T05:27:26.569Z,0,0,0
2023-10-17T05:27:27.569Z,0,0,0
2023-10-17T05:27:28.570Z,0,0,0
2023-10-17T05:27:29.574Z,0,0,0
2023-10-17T05:27:30.579Z,0,0,0
2023-10-17T05:27:31.587Z,0,0,0
2023-10-17T05:27:32.588Z,0,0,0
2023-10-17T05:27:33.600Z,0,0,0
2023-10-17T05:27:34.633Z,0,0,0
2023-10-17T05:27:35.609Z,0,0,0
2023-10-17T05:27:36.620Z,0,0,0
2023-10-17T05:27:37.629Z,0,0,0
2023-10-17T05:27:38.631Z,0,0,0
2023-10-17T05:27:39.631Z,0,0,0
2023-10-17T05:27:40.639Z,0,0,0
2023-10-17T05:27:41.648Z,0,0,0
2023-10-17T05:27:42.659Z,0,0,0
2023-10-17T05:27:43.662Z,0,0,0
2023-10-17T05:27:44.668Z,0,0,0
2023-10-17T05:27:45.668Z,0,0,0
2023-10-17T05:27:46.670Z,0,0,0
2023-10-17T05:27:47.679Z,0,0,0
2023-10-17T05:27:48.689Z,0,0,0
2023-10-17T05:27:49.691Z,0,0,0
2023-10-17T05:27:50.701Z,0,0,0
2023-10-17T05:27:51.714Z,0,0,0
2023-10-17T05:27:52.719Z,0,0,0
2023-10-17T05:27:53.731Z,0,0,0
2023-10-17T05:27:54.739Z,0,0,0
2023-10-17T05:27:55.748Z,0,0,0
2023-10-17T05:27:56.758Z,0,0,0
2023-10-17T05:27:57.768Z,0,0,0
2023-10-17T05:27:58.768Z,0,0,0
2023-10-17T05:27:59.779Z,0,0,0
2023-10-17T05:28:00.780Z,0,0,0
2023-10-17T05:28:01.789Z,0,0,0
2023-10-17T05:28:02.798Z,0,0,0
2023-10-17T05:28:03.810Z,0,0,0
2023-10-17T05:28:04.823Z,0,0,0
2023-10-17T05:28:05.819Z,0,0,0
2023-10-17T05:28:06.827Z,0,0,0
2023-10-17T05:28:07.828Z,0,0,0
2023-10-17T05:28:08.837Z,0,0,0
2023-10-17T05:28:09.853Z,0,0,0
2023-10-17T05:28:10.860Z,0,0,0
2023-10-17T05:28:11.868Z,0,0,0
2023-10-17T05:28:12.877Z,0,0,0
2023-10-17T05:28:13.878Z,0,0,0
2023-10-17T05:28:14.888Z,0,0,0
2023-10-17T05:28:15.901Z,0,0,0
2023-10-17T05:28:16.910Z,0,0,0
2023-10-17T05:28:17.919Z,0,0,0
2023-10-17T05:28:18.928Z,0,0,0
2023-10-17T05:28:19.928Z,0,0,0
2023-10-17T05:28:20.938Z,0,0,0
2023-10-17T05:28:21.939Z,0,0,0
2023-10-17T05:28:22.948Z,0,0,0
2023-10-17T05:28:23.960Z,0,0,0
2023-10-17T05:28:24.968Z,0,0,0
2023-10-17T05:28:25.979Z,0,0,0
2023-10-17T05:28:26.989Z,0,0,0
2023-10-17T05:28:27.999Z,0,0,0
2023-10-17T05:28:29.008Z,0,0,0
2023-10-17T05:28:30.018Z,0,0,0
2023-10-17T05:28:31.019Z,0,0,0
2023-10-17T05:28:32.027Z,0,0,0
2023-10-17T05:28:33.028Z,0,0,0
2023-10-17T05:28:34.040Z,0,0,0
2023-10-17T05:28:35.048Z,0,0,0
2023-10-17T05:28:36.048Z,0,0,0
2023-10-17T05:28:37.049Z,0,0,0
2023-10-17T05:28:38.059Z,0,0,0
2023-10-17T05:28:39.071Z,0,0,0
2023-10-17T05:28:40.069Z,0,0,0
2023-10-17T05:28:41.079Z,0,0,0
2023-10-17T05:28:42.079Z,0,0,0
2023-10-17T05:28:43.090Z,0,0,0
2023-10-17T05:28:44.089Z,0,0,0
2023-10-17T05:28:45.101Z,0,0,0
2023-10-17T05:28:46.109Z,0,0,0
2023-10-17T05:28:47.120Z,0,0,0
2023-10-17T05:28:48.128Z,0,0,0
2023-10-17T05:28:49.128Z,0,0,0
2023-10-17T05:28:50.141Z,0,0,0
2023-10-17T05:28:51.151Z,0,0,0
2023-10-17T05:28:52.160Z,0,0,0
2023-10-17T05:28:53.168Z,0,0,0
2023-10-17T05:28:54.169Z,0,0,0
2023-10-17T05:28:55.170Z,0,0,0
2023-10-17T05:28:56.179Z,0,0,0
2023-10-17T05:28:57.190Z,0,0,0
2023-10-17T05:28:58.199Z,0,0,0
2023-10-17T05:28:59.207Z,0,0,0
2023-10-17T05:29:00.210Z,0,0,0
2023-10-17T05:29:01.210Z,0,0,0
2023-10-17T05:29:02.218Z,0,0,0
2023-10-17T05:29:03.218Z,0,0,0
2023-10-17T05:29:04.228Z,0,0,0
2023-10-17T05:29:05.243Z,0,0,0
2023-10-17T05:29:06.248Z,0,0,0
2023-10-17T05:29:07.260Z,0,0,0
2023-10-17T05:29:08.273Z,0,0,0
2023-10-17T05:29:09.284Z,0,0,0
2023-10-17T05:29:10.305Z,0,0,0
2023-10-17T05:29:11.298Z,0,0,0
2023-10-17T05:29:12.298Z,0,0,0
2023-10-17T05:29:13.299Z,0,0,0
2023-10-17T05:29:14.299Z,0,0,0
2023-10-17T05:29:15.320Z,0,0,0
2023-10-17T05:29:16.321Z,0,0,0
2023-10-17T05:29:17.329Z,0,0,0
2023-10-17T05:29:18.337Z,0,0,0
2023-10-17T05:29:19.338Z,0,0,0
2023-10-17T05:29:20.348Z,0,0,0
2023-10-17T05:29:21.360Z,0,0,0
2023-10-17T05:29:22.360Z,0,0,0
2023-10-17T05:29:23.369Z,0,0,0
2023-10-17T05:29:24.403Z,0,0,0
2023-10-17T05:29:25.378Z,0,0,0
2023-10-17T05:29:26.389Z,0,0,0
2023-10-17T05:29:27.390Z,0,0,0
2023-10-17T05:29:28.420Z,0,0,0
2023-10-17T05:29:29.417Z,0,0,0
2023-10-17T05:29:30.420Z,0,0,0
2023-10-17T05:29:31.430Z,0,0,0
2023-10-17T05:29:32.437Z,0,0,0
2023-10-17T05:29:33.439Z,0,0,0
2023-10-17T05:29:34.448Z,0,0,0
2023-10-17T05:29:35.459Z,0,0,0
2023-10-17T05:29:36.459Z,0,0,0
2023-10-17T05:29:37.469Z,0,0,0
2023-10-17T05:29:38.478Z,0,0,0
2023-10-17T05:29:39.488Z,0,0,0
2023-10-17T05:29:40.499Z,0,0,0
2023-10-17T05:29:41.510Z,0,0,0
2023-10-17T05:29:42.518Z,0,0,0
2023-10-17T05:29:43.520Z,0,0,0
2023-10-17T05:29:44.525Z,0,0,0
2023-10-17T05:29:45.529Z,0,0,0
2023-10-17T05:29:46.547Z,0,0,0
2023-10-17T05:29:47.548Z,0,0,0
2023-10-17T05:29:48.559Z,0,0,0
2023-10-17T05:29:49.560Z,0,0,0
2023-10-17T05:29:50.572Z,0,0,0
2023-10-17T05:29:51.579Z,0,0,0
2023-10-17T05:29:52.580Z,0,0,0
2023-10-17T05:29:53.590Z,0,0,0
2023-10-17T05:29:54.601Z,0,0,0
2023-10-17T05:29:55.609Z,0,0,0
2023-10-17T05:29:56.609Z,0,0,0
2023-10-17T05:29:57.610Z,0,0,0
2023-10-17T05:29:58.619Z,0,0,0
2023-10-17T05:29:59.619Z,0,0,0
2023-10-17T05:30:00.628Z,0,0,0
2023-10-17T05:30:01.629Z,0,0,0
2023-10-17T05:30:02.639Z,0,0,0
2023-10-17T05:30:03.690Z,0,0,0
2023-10-17T05:30:04.686Z,0,0,0
2023-10-17T05:30:05.786Z,0,0,0
2023-10-17T05:30:06.804Z,0,0,0
2023-10-17T05:30:07.810Z,0,0,0
2023-10-17T05:30:08.814Z,0,0,0
2023-10-17T05:30:09.818Z,0,0,0
2023-10-17T05:30:10.820Z,0,0,0
2023-10-17T05:30:11.832Z,0,0,0
2023-10-17T05:30:12.841Z,0,0,0
2023-10-17T05:30:13.850Z,0,0,0
2023-10-17T05:30:14.861Z,0,0,0
2023-10-17T05:30:15.870Z,0,0,0
2023-10-17T05:30:16.879Z,0,0,0
2023-10-17T05:30:17.893Z,0,0,0
2023-10-17T05:30:18.899Z,0,0,0
2023-10-17T05:30:19.903Z,0,0,0
2023-10-17T05:30:20.910Z,0,0,0
2023-10-17T05:30:21.913Z,0,0,0
2023-10-17T05:30:22.918Z,0,0,0
2023-10-17T05:30:23.918Z,0,0,0
2023-10-17T05:30:24.929Z,0,0,0
2023-10-17T05:30:25.939Z,0,0,0
2023-10-17T05:30:27.093Z,0,0,0
2023-10-17T05:30:28.121Z,0,0,0
2023-10-17T05:30:29.112Z,0,0,0
2023-10-17T05:30:30.028Z,0,0,0
2023-10-17T05:30:31.028Z,0,0,0
2023-10-17T05:30:32.031Z,0,0,0
2023-10-17T05:30:33.039Z,0,0,0
2023-10-17T05:30:34.039Z,0,0,0
2023-10-17T05:30:35.040Z,0,0,0
2023-10-17T05:30:36.063Z,0,0,0
2023-10-17T05:30:37.069Z,0,0,0
2023-10-17T05:30:38.078Z,0,0,0
2023-10-17T05:30:39.088Z,0,0,0
2023-10-17T05:30:40.102Z,0,0,0
2023-10-17T05:30:41.150Z,0,0,0
2023-10-17T05:30:42.150Z,0,0,0
2023-10-17T05:30:43.151Z,0,0,0
2023-10-17T05:30:44.159Z,0,0,0
2023-10-17T05:30:45.166Z,0,0,0
2023-10-17T05:30:46.170Z,0,0,0
2023-10-17T05:30:47.185Z,0,0,0
2023-10-17T05:30:48.189Z,0,0,0
2023-10-17T05:30:49.199Z,0,0,0
2023-10-17T05:30:50.211Z,0,0,0
2023-10-17T05:30:51.218Z,0,0,0
2023-10-17T05:30:52.226Z,0,0,0
2023-10-17T05:30:53.229Z,0,0,0
2023-10-17T05:30:54.238Z,0,0,0
2023-10-17T05:30:55.246Z,0,0,0
2023-10-17T05:30:56.250Z,0,0,0
2023-10-17T05:30:57.272Z,0,0,0
2023-10-17T05:30:58.278Z,0,0,0
2023-10-17T05:30:59.279Z,0,0,0
2023-10-17T05:31:00.290Z,0,0,0
2023-10-17T05:31:01.295Z,0,0,0
2023-10-17T05:31:02.316Z,0,0,0
