2023-10-20T00:17:13.119Z,0,0,0
2023-10-20T00:17:14.121Z,0,0,0
2023-10-20T00:17:15.137Z,0,0,0
2023-10-20T00:17:16.138Z,0,0,0
2023-10-20T00:17:17.138Z,0,0,0
2023-10-20T00:17:18.150Z,0,0,0
2023-10-20T00:17:19.161Z,0,0,0
2023-10-20T00:17:20.169Z,0,0,0
2023-10-20T00:17:21.171Z,0,0,0
2023-10-20T00:17:22.182Z,0,0,0
2023-10-20T00:17:23.202Z,0,0,0
2023-10-20T00:17:24.199Z,0,0,0
2023-10-20T00:17:25.200Z,0,0,0
2023-10-20T00:17:26.207Z,0,0,0
2023-10-20T00:17:27.218Z,0,0,0
2023-10-20T00:17:28.219Z,0,0,0
2023-10-20T00:17:29.230Z,0,0,0
2023-10-20T00:17:30.239Z,0,0,0
2023-10-20T00:17:31.248Z,0,0,0
2023-10-20T00:17:32.250Z,0,0,0
2023-10-20T00:17:33.259Z,0,0,0
2023-10-20T00:17:34.271Z,0,0,0
2023-10-20T00:17:35.302Z,0,0,0
2023-10-20T00:17:36.291Z,0,0,0
2023-10-20T00:17:37.302Z,0,0,0
2023-10-20T00:17:38.315Z,0,0,0
2023-10-20T00:17:39.350Z,0,0,0
2023-10-20T00:17:40.320Z,0,0,0
2023-10-20T00:17:41.323Z,0,0,0
2023-10-20T00:17:42.339Z,0,0,0
2023-10-20T00:17:43.342Z,0,0,0
2023-10-20T00:17:44.339Z,0,0,0
2023-10-20T00:17:45.350Z,0,0,0
2023-10-20T00:17:46.361Z,0,0,0
2023-10-20T00:17:47.370Z,0,0,0
2023-10-20T00:17:48.383Z,0,0,0
2023-10-20T00:17:49.388Z,0,0,0
2023-10-20T00:17:50.399Z,0,0,0
2023-10-20T00:17:51.401Z,0,0,0
2023-10-20T00:17:52.410Z,0,0,0
2023-10-20T00:17:53.413Z,0,0,0
2023-10-20T00:17:54.418Z,0,0,0
2023-10-20T00:17:55.419Z,0,0,0
2023-10-20T00:17:56.430Z,0,0,0
2023-10-20T00:17:57.439Z,0,0,0
2023-10-20T00:17:58.449Z,0,0,0
2023-10-20T00:17:59.463Z,0,0,0
2023-10-20T00:18:00.469Z,0,0,0
2023-10-20T00:18:01.481Z,0,0,0
2023-10-20T00:18:02.489Z,0,0,0
2023-10-20T00:18:03.498Z,0,0,0
2023-10-20T00:18:04.510Z,0,0,0
2023-10-20T00:18:05.521Z,0,0,0
2023-10-20T00:18:06.531Z,0,0,0
2023-10-20T00:18:07.538Z,0,0,0
2023-10-20T00:18:08.571Z,0,0,0
2023-10-20T00:18:09.554Z,0,0,0
2023-10-20T00:18:10.562Z,0,0,0
2023-10-20T00:18:11.562Z,0,0,0
2023-10-20T00:18:12.573Z,0,0,0
2023-10-20T00:18:13.575Z,0,0,0
2023-10-20T00:18:14.580Z,0,0,0
2023-10-20T00:18:15.598Z,0,0,0
2023-10-20T00:18:16.609Z,0,0,0
2023-10-20T00:18:17.610Z,0,0,0
2023-10-20T00:18:18.628Z,0,0,0
2023-10-20T00:18:19.630Z,0,0,0
2023-10-20T00:18:20.630Z,0,0,0
2023-10-20T00:18:21.631Z,0,0,0
2023-10-20T00:18:22.639Z,0,0,0
2023-10-20T00:18:23.642Z,0,0,0
2023-10-20T00:18:24.650Z,0,0,0
2023-10-20T00:18:25.653Z,0,0,0
2023-10-20T00:18:26.654Z,0,0,0
2023-10-20T00:18:27.667Z,0,0,0
2023-10-20T00:18:28.668Z,0,0,0
2023-10-20T00:18:29.682Z,0,0,0
2023-10-20T00:18:30.688Z,0,0,0
2023-10-20T00:18:31.700Z,0,0,0
2023-10-20T00:18:32.704Z,0,0,0
2023-10-20T00:18:33.710Z,0,0,0
2023-10-20T00:18:34.722Z,0,0,0
2023-10-20T00:18:35.733Z,0,0,0
2023-10-20T00:18:36.762Z,0,0,0
2023-10-20T00:18:37.741Z,0,0,0
2023-10-20T00:18:38.851Z,0,0,0
2023-10-20T00:18:39.770Z,0,0,0
2023-10-20T00:18:40.790Z,0,0,0
2023-10-20T00:18:41.791Z,0,0,0
2023-10-20T00:18:42.791Z,0,0,0
2023-10-20T00:18:43.801Z,0,0,0
2023-10-20T00:18:44.809Z,0,0,0
2023-10-20T00:18:45.819Z,0,0,0
2023-10-20T00:18:46.830Z,0,0,0
2023-10-20T00:18:47.833Z,0,0,0
2023-10-20T00:18:48.838Z,0,0,0
2023-10-20T00:18:49.850Z,0,0,0
2023-10-20T00:18:50.852Z,0,0,0
2023-10-20T00:18:51.862Z,0,0,0
2023-10-20T00:18:52.871Z,0,0,0
2023-10-20T00:18:53.884Z,0,0,0
2023-10-20T00:18:54.893Z,0,0,0
2023-10-20T00:18:55.900Z,0,0,0
2023-10-20T00:18:56.909Z,0,0,0
2023-10-20T00:18:57.912Z,0,0,0
2023-10-20T00:18:58.914Z,0,0,0
2023-10-20T00:18:59.923Z,0,0,0
2023-10-20T00:19:00.938Z,0,0,0
2023-10-20T00:19:01.956Z,0,0,0
2023-10-20T00:19:02.949Z,0,0,0
2023-10-20T00:19:03.950Z,0,0,0
2023-10-20T00:19:04.958Z,0,0,0
2023-10-20T00:19:05.969Z,0,0,0
2023-10-20T00:19:06.980Z,0,0,0
2023-10-20T00:19:07.987Z,0,0,0
2023-10-20T00:19:08.990Z,0,0,0
2023-10-20T00:19:10.003Z,0,0,0
2023-10-20T00:19:11.008Z,0,0,0
2023-10-20T00:19:12.019Z,0,0,0
2023-10-20T00:19:13.029Z,0,0,0
2023-10-20T00:19:14.038Z,0,0,0
2023-10-20T00:19:15.050Z,0,0,0
2023-10-20T00:19:16.064Z,0,0,0
2023-10-20T00:19:17.067Z,0,0,0
2023-10-20T00:19:18.073Z,0,0,0
2023-10-20T00:19:19.081Z,0,0,0
2023-10-20T00:19:20.094Z,0,0,0
2023-10-20T00:19:21.138Z,0,0,0
2023-10-20T00:19:22.107Z,0,0,0
2023-10-20T00:19:23.123Z,0,0,0
2023-10-20T00:19:24.121Z,0,0,0
2023-10-20T00:19:25.129Z,0,0,0
2023-10-20T00:19:26.138Z,0,0,0
2023-10-20T00:19:27.138Z,0,0,0
2023-10-20T00:19:28.147Z,0,0,0
2023-10-20T00:19:29.149Z,0,0,0
2023-10-20T00:19:30.149Z,0,0,0
2023-10-20T00:19:31.156Z,0,0,0
2023-10-20T00:19:32.161Z,0,0,0
2023-10-20T00:19:33.167Z,0,0,0
2023-10-20T00:19:34.183Z,0,0,0
2023-10-20T00:19:35.182Z,0,0,0
2023-10-20T00:19:36.182Z,0,0,0
2023-10-20T00:19:37.189Z,0,0,0
2023-10-20T00:19:38.190Z,0,0,0
2023-10-20T00:19:39.199Z,0,0,0
2023-10-20T00:19:40.204Z,0,0,0
2023-10-20T00:19:41.207Z,0,0,0
2023-10-20T00:19:42.219Z,0,0,0
2023-10-20T00:19:43.237Z,0,0,0
2023-10-20T00:19:44.239Z,0,0,0
2023-10-20T00:19:45.250Z,0,0,0
2023-10-20T00:19:46.259Z,0,0,0
2023-10-20T00:19:47.268Z,0,0,0
2023-10-20T00:19:48.281Z,0,0,0
2023-10-20T00:19:49.289Z,0,0,0
2023-10-20T00:19:50.370Z,0,0,0
2023-10-20T00:19:51.339Z,0,0,0
2023-10-20T00:19:52.348Z,0,0,0
2023-10-20T00:19:53.349Z,0,0,0
2023-10-20T00:19:54.361Z,0,0,0
2023-10-20T00:19:55.359Z,0,0,0
2023-10-20T00:19:56.368Z,0,0,0
2023-10-20T00:19:57.382Z,0,0,0
2023-10-20T00:19:58.397Z,0,0,0
2023-10-20T00:19:59.405Z,0,0,0
2023-10-20T00:20:00.414Z,0,0,0
2023-10-20T00:20:01.414Z,0,0,0
2023-10-20T00:20:02.410Z,0,0,0
2023-10-20T00:20:03.418Z,0,0,0
2023-10-20T00:20:04.420Z,0,0,0
2023-10-20T00:20:05.430Z,0,0,0
2023-10-20T00:20:06.438Z,0,0,0
2023-10-20T00:20:07.448Z,0,0,0
2023-10-20T00:20:08.449Z,0,0,0
2023-10-20T00:20:09.457Z,0,0,0
2023-10-20T00:20:10.459Z,0,0,0
2023-10-20T00:20:11.468Z,0,0,0
2023-10-20T00:20:12.488Z,0,0,0
2023-10-20T00:20:13.507Z,0,0,0
2023-10-20T00:20:14.500Z,0,0,0
2023-10-20T00:20:15.510Z,0,0,0
2023-10-20T00:20:16.521Z,0,0,0
2023-10-20T00:20:17.528Z,0,0,0
2023-10-20T00:20:18.572Z,0,0,0
2023-10-20T00:20:19.569Z,0,0,0
2023-10-20T00:20:20.570Z,0,0,0
2023-10-20T00:20:21.607Z,0,0,0
2023-10-20T00:20:22.609Z,0,0,0
2023-10-20T00:20:23.619Z,0,0,0
2023-10-20T00:20:24.631Z,0,0,0
2023-10-20T00:20:25.632Z,0,0,0
2023-10-20T00:20:26.648Z,0,0,0
2023-10-20T00:20:27.670Z,0,0,0
2023-10-20T00:20:28.659Z,0,0,0
2023-10-20T00:20:29.673Z,0,0,0
2023-10-20T00:20:30.670Z,0,0,0
2023-10-20T00:20:31.679Z,0,0,0
2023-10-20T00:20:32.683Z,0,0,0
2023-10-20T00:20:33.688Z,0,0,0
2023-10-20T00:20:34.690Z,0,0,0
2023-10-20T00:20:35.698Z,0,0,0
2023-10-20T00:20:36.710Z,0,0,0
2023-10-20T00:20:37.719Z,0,0,0
2023-10-20T00:20:38.729Z,0,0,0
2023-10-20T00:20:39.730Z,0,0,0
2023-10-20T00:20:40.739Z,0,0,0
2023-10-20T00:20:41.752Z,0,0,0
2023-10-20T00:20:42.758Z,0,0,0
2023-10-20T00:20:43.769Z,0,0,0
2023-10-20T00:20:44.769Z,0,0,0
2023-10-20T00:20:45.772Z,0,0,0
2023-10-20T00:20:46.782Z,0,0,0
2023-10-20T00:20:47.786Z,0,0,0
2023-10-20T00:20:48.789Z,0,0,0
2023-10-20T00:20:49.804Z,0,0,0
2023-10-20T00:20:50.817Z,0,0,0
2023-10-20T00:20:51.822Z,0,0,0
2023-10-20T00:20:52.833Z,0,0,0
2023-10-20T00:20:53.843Z,0,0,0
2023-10-20T00:20:54.858Z,0,0,0
2023-10-20T00:20:55.869Z,0,0,0
2023-10-20T00:20:56.861Z,0,0,0
2023-10-20T00:20:57.868Z,0,0,0
2023-10-20T00:20:58.870Z,0,0,0
2023-10-20T00:20:59.870Z,0,0,0
2023-10-20T00:21:00.879Z,0,0,0
2023-10-20T00:21:01.881Z,0,0,0
2023-10-20T00:21:02.890Z,0,0,0
2023-10-20T00:21:03.899Z,0,0,0
2023-10-20T00:21:04.909Z,0,0,0
2023-10-20T00:21:05.918Z,0,0,0
2023-10-20T00:21:06.931Z,0,0,0
2023-10-20T00:21:07.930Z,0,0,0
2023-10-20T00:21:08.931Z,0,0,0
2023-10-20T00:21:09.938Z,0,0,0
2023-10-20T00:21:10.949Z,0,0,0
2023-10-20T00:21:11.959Z,0,0,0
2023-10-20T00:21:12.962Z,0,0,0
2023-10-20T00:21:13.970Z,0,0,0
2023-10-20T00:21:14.980Z,0,0,0
2023-10-20T00:21:15.990Z,0,0,0
2023-10-20T00:21:17.002Z,0,0,0
2023-10-20T00:21:18.013Z,0,0,0
2023-10-20T00:21:19.025Z,0,0,0
2023-10-20T00:21:20.038Z,0,0,0
2023-10-20T00:21:21.041Z,0,0,0
2023-10-20T00:21:22.051Z,0,0,0
2023-10-20T00:21:23.062Z,0,0,0
2023-10-20T00:21:24.071Z,0,0,0
2023-10-20T00:21:25.105Z,0,0,0
2023-10-20T00:21:26.091Z,0,0,0
2023-10-20T00:21:27.120Z,0,0,0
2023-10-20T00:21:28.123Z,0,0,0
2023-10-20T00:21:29.136Z,0,0,0
2023-10-20T00:21:30.150Z,0,0,0
2023-10-20T00:21:31.150Z,0,0,0
2023-10-20T00:21:32.158Z,0,0,0
2023-10-20T00:21:33.170Z,0,0,0
2023-10-20T00:21:34.180Z,0,0,0
2023-10-20T00:21:35.187Z,0,0,0
2023-10-20T00:21:36.198Z,0,0,0
2023-10-20T00:21:37.201Z,0,0,0
2023-10-20T00:21:38.209Z,0,0,0
2023-10-20T00:21:39.218Z,0,0,0
2023-10-20T00:21:40.241Z,0,0,0
2023-10-20T00:21:41.241Z,0,0,0
2023-10-20T00:21:42.251Z,0,0,0
2023-10-20T00:21:43.259Z,0,0,0
2023-10-20T00:21:44.268Z,0,0,0
2023-10-20T00:21:45.276Z,0,0,0
2023-10-20T00:21:46.280Z,0,0,0
2023-10-20T00:21:47.289Z,0,0,0
2023-10-20T00:21:48.300Z,0,0,0
2023-10-20T00:21:49.309Z,0,0,0
2023-10-20T00:21:50.321Z,0,0,0
2023-10-20T00:21:51.330Z,0,0,0
2023-10-20T00:21:52.333Z,0,0,0
2023-10-20T00:21:53.331Z,0,0,0
2023-10-20T00:21:54.342Z,0,0,0
2023-10-20T00:21:55.358Z,0,0,0
2023-10-20T00:21:56.361Z,0,0,0
2023-10-20T00:21:57.368Z,0,0,0
2023-10-20T00:21:58.369Z,0,0,0
2023-10-20T00:21:59.468Z,0,0,0
2023-10-20T00:22:00.394Z,0,0,0
2023-10-20T00:22:01.400Z,0,0,0
2023-10-20T00:22:02.408Z,0,0,0
2023-10-20T00:22:03.419Z,0,0,0
2023-10-20T00:22:04.430Z,0,0,0
2023-10-20T00:22:05.438Z,0,0,0
2023-10-20T00:22:06.450Z,0,0,0
2023-10-20T00:22:07.458Z,0,0,0
2023-10-20T00:22:08.458Z,0,0,0
2023-10-20T00:22:09.469Z,0,0,0
2023-10-20T00:22:10.471Z,0,0,0
2023-10-20T00:22:11.481Z,0,0,0
2023-10-20T00:22:12.506Z,0,0,0
2023-10-20T00:22:13.492Z,0,0,0
2023-10-20T00:22:14.501Z,0,0,0
2023-10-20T00:22:15.515Z,0,0,0
2023-10-20T00:22:16.529Z,0,0,0
2023-10-20T00:22:17.537Z,0,0,0
2023-10-20T00:22:18.551Z,0,0,0
2023-10-20T00:22:19.540Z,0,0,0
2023-10-20T00:22:20.543Z,0,0,0
2023-10-20T00:22:21.591Z,0,0,0
2023-10-20T00:22:22.561Z,0,0,0
2023-10-20T00:22:23.576Z,0,0,0
2023-10-20T00:22:24.580Z,0,0,0
2023-10-20T00:22:25.583Z,0,0,0
2023-10-20T00:22:26.616Z,0,0,0
2023-10-20T00:22:27.626Z,0,0,0
2023-10-20T00:22:28.633Z,0,0,0
2023-10-20T00:22:29.631Z,0,0,0
2023-10-20T00:22:30.639Z,0,0,0
2023-10-20T00:22:31.662Z,0,0,0
2023-10-20T00:22:32.659Z,0,0,0
2023-10-20T00:22:33.658Z,0,0,0
2023-10-20T00:22:34.658Z,0,0,0
2023-10-20T00:22:35.659Z,0,0,0
2023-10-20T00:22:36.677Z,0,0,0
2023-10-20T00:22:37.685Z,0,0,0
2023-10-20T00:22:38.688Z,0,0,0
2023-10-20T00:22:39.702Z,0,0,0
2023-10-20T00:22:40.715Z,0,0,0
2023-10-20T00:22:41.721Z,0,0,0
2023-10-20T00:22:42.730Z,0,0,0
2023-10-20T00:22:43.738Z,0,0,0
2023-10-20T00:22:44.741Z,0,0,0
2023-10-20T00:22:45.759Z,0,0,0
2023-10-20T00:22:46.759Z,0,0,0
2023-10-20T00:22:47.771Z,0,0,0
2023-10-20T00:22:48.781Z,0,0,0
2023-10-20T00:22:49.788Z,0,0,0
2023-10-20T00:22:50.803Z,0,0,0
2023-10-20T00:22:51.816Z,0,0,0
2023-10-20T00:22:52.865Z,0,0,0
2023-10-20T00:22:53.807Z,0,0,0
2023-10-20T00:22:54.817Z,0,0,0
2023-10-20T00:22:55.818Z,0,0,0
2023-10-20T00:22:56.820Z,0,0,0
2023-10-20T00:22:57.868Z,0,0,0
2023-10-20T00:22:58.857Z,0,0,0
2023-10-20T00:22:59.909Z,0,0,0
2023-10-20T00:23:00.893Z,0,0,0
2023-10-20T00:23:01.933Z,0,0,0
2023-10-20T00:23:02.929Z,0,0,0
2023-10-20T00:23:03.931Z,0,0,0
2023-10-20T00:23:04.940Z,0,0,0
2023-10-20T00:23:05.957Z,0,0,0
2023-10-20T00:23:06.957Z,0,0,0
2023-10-20T00:23:07.959Z,0,0,0
2023-10-20T00:23:08.958Z,0,0,0
2023-10-20T00:23:09.970Z,0,0,0
2023-10-20T00:23:10.970Z,0,0,0
2023-10-20T00:23:11.981Z,0,0,0
2023-10-20T00:23:12.990Z,0,0,0
2023-10-20T00:23:14.000Z,0,0,0
2023-10-20T00:23:15.003Z,0,0,0
2023-10-20T00:23:16.009Z,0,0,0
2023-10-20T00:23:17.018Z,0,0,0
2023-10-20T00:23:18.030Z,0,0,0
2023-10-20T00:23:19.031Z,0,0,0
2023-10-20T00:23:20.039Z,0,0,0
2023-10-20T00:23:21.049Z,0,0,0
2023-10-20T00:23:22.053Z,0,0,0
2023-10-20T00:23:23.058Z,0,0,0
2023-10-20T00:23:24.058Z,0,0,0
2023-10-20T00:23:25.069Z,0,0,0
2023-10-20T00:23:26.085Z,0,0,0
2023-10-20T00:23:27.081Z,0,0,0
2023-10-20T00:23:28.080Z,0,0,0
2023-10-20T00:23:29.088Z,0,0,0
2023-10-20T00:23:30.100Z,0,0,0
2023-10-20T00:23:31.100Z,0,0,0
2023-10-20T00:23:32.132Z,0,0,0
2023-10-20T00:23:33.119Z,0,0,0
2023-10-20T00:23:34.120Z,0,0,0
2023-10-20T00:23:35.130Z,0,0,0
2023-10-20T00:23:36.139Z,0,0,0
2023-10-20T00:23:37.149Z,0,0,0
2023-10-20T00:23:38.162Z,0,0,0
2023-10-20T00:23:39.176Z,0,0,0
2023-10-20T00:23:40.179Z,0,0,0
2023-10-20T00:23:41.189Z,0,0,0
2023-10-20T00:23:42.191Z,0,0,0
2023-10-20T00:23:43.198Z,0,0,0
2023-10-20T00:23:44.203Z,0,0,0
2023-10-20T00:23:45.223Z,0,0,0
2023-10-20T00:23:46.243Z,0,0,0
2023-10-20T00:23:47.234Z,0,0,0
2023-10-20T00:23:48.239Z,0,0,0
2023-10-20T00:23:49.242Z,0,0,0
2023-10-20T00:23:50.252Z,0,0,0
2023-10-20T00:23:51.258Z,0,0,0
2023-10-20T00:23:52.259Z,0,0,0
2023-10-20T00:23:53.267Z,0,0,0
2023-10-20T00:23:54.278Z,0,0,0
2023-10-20T00:23:55.287Z,0,0,0
2023-10-20T00:23:56.290Z,0,0,0
2023-10-20T00:23:57.319Z,0,0,0
2023-10-20T00:23:58.309Z,0,0,0
2023-10-20T00:23:59.309Z,0,0,0
2023-10-20T00:24:00.320Z,0,0,0
2023-10-20T00:24:01.331Z,0,0,0
2023-10-20T00:24:02.340Z,0,0,0
2023-10-20T00:24:03.506Z,0,0,0
2023-10-20T00:24:04.389Z,0,0,0
2023-10-20T00:24:05.401Z,0,0,0
2023-10-20T00:24:06.408Z,0,0,0
2023-10-20T00:24:07.505Z,0,0,0
2023-10-20T00:24:08.432Z,0,0,0
2023-10-20T00:24:09.511Z,0,0,0
2023-10-20T00:24:10.462Z,0,0,0
2023-10-20T00:24:11.460Z,0,0,0
2023-10-20T00:24:12.463Z,0,0,0
2023-10-20T00:24:13.464Z,0,0,0
2023-10-20T00:24:14.491Z,0,0,0
2023-10-20T00:24:15.494Z,0,0,0
2023-10-20T00:24:16.500Z,0,0,0
2023-10-20T00:24:17.504Z,0,0,0
2023-10-20T00:24:18.510Z,0,0,0
2023-10-20T00:24:19.534Z,0,0,0
2023-10-20T00:24:20.519Z,0,0,0
2023-10-20T00:24:21.531Z,0,0,0
2023-10-20T00:24:22.547Z,0,0,0
2023-10-20T00:24:23.553Z,0,0,0
2023-10-20T00:24:24.560Z,0,0,0
2023-10-20T00:24:25.568Z,0,0,0
2023-10-20T00:24:26.573Z,0,0,0
2023-10-20T00:24:27.586Z,0,0,0
2023-10-20T00:24:28.579Z,0,0,0
2023-10-20T00:24:29.587Z,0,0,0
2023-10-20T00:24:30.589Z,0,0,0
2023-10-20T00:24:31.607Z,0,0,0
2023-10-20T00:24:32.611Z,0,0,0
2023-10-20T00:24:33.626Z,0,0,0
2023-10-20T00:24:34.634Z,0,0,0
2023-10-20T00:24:35.649Z,0,0,0
2023-10-20T00:24:36.653Z,0,0,0
2023-10-20T00:24:37.659Z,0,0,0
2023-10-20T00:24:38.669Z,0,0,0
2023-10-20T00:24:39.697Z,0,0,0
2023-10-20T00:24:40.670Z,0,0,0
2023-10-20T00:24:41.681Z,0,0,0
2023-10-20T00:24:42.704Z,0,0,0
2023-10-20T00:24:43.765Z,0,0,0
2023-10-20T00:24:44.717Z,0,0,0
2023-10-20T00:24:45.741Z,0,0,0
2023-10-20T00:24:46.741Z,0,0,0
2023-10-20T00:24:47.750Z,0,0,0
2023-10-20T00:24:48.821Z,0,0,0
2023-10-20T00:24:50.074Z,0,0,0
2023-10-20T00:24:50.898Z,0,0,0
2023-10-20T00:24:51.888Z,0,0,0
2023-10-20T00:24:52.965Z,0,0,0
2023-10-20T00:24:53.904Z,0,0,0
2023-10-20T00:24:54.944Z,0,0,0
2023-10-20T00:24:55.942Z,0,0,0
2023-10-20T00:24:56.958Z,0,0,0
2023-10-20T00:24:57.953Z,0,0,0
2023-10-20T00:24:58.963Z,0,0,0
2023-10-20T00:24:59.993Z,0,0,0
2023-10-20T00:25:01.013Z,0,0,0
2023-10-20T00:25:02.061Z,0,0,0
2023-10-20T00:25:03.060Z,0,0,0
2023-10-20T00:25:04.019Z,0,0,0
2023-10-20T00:25:05.030Z,0,0,0
2023-10-20T00:25:06.031Z,0,0,0
2023-10-20T00:25:07.042Z,0,0,0
2023-10-20T00:25:08.088Z,0,0,0
2023-10-20T00:25:09.051Z,0,0,0
2023-10-20T00:25:10.074Z,0,0,0
2023-10-20T00:25:11.188Z,0,0,0
2023-10-20T00:25:12.180Z,0,0,0
2023-10-20T00:25:13.235Z,0,0,0
2023-10-20T00:25:14.271Z,0,0,0
2023-10-20T00:25:15.252Z,0,0,0
2023-10-20T00:25:16.267Z,0,0,0
2023-10-20T00:25:17.269Z,0,0,0
2023-10-20T00:25:18.285Z,0,0,0
2023-10-20T00:25:19.290Z,0,0,0
2023-10-20T00:25:20.300Z,0,0,0
2023-10-20T00:25:21.310Z,0,0,0
2023-10-20T00:25:22.311Z,0,0,0
2023-10-20T00:25:23.333Z,0,0,0
2023-10-20T00:25:24.350Z,0,0,0
2023-10-20T00:25:25.358Z,0,0,0
2023-10-20T00:25:26.359Z,0,0,0
2023-10-20T00:25:27.370Z,0,0,0
2023-10-20T00:25:28.371Z,0,0,0
2023-10-20T00:25:29.372Z,0,0,0
2023-10-20T00:25:30.405Z,0,0,0
2023-10-20T00:25:31.411Z,0,0,0
2023-10-20T00:25:32.416Z,0,0,0
2023-10-20T00:25:33.421Z,0,0,0
2023-10-20T00:25:34.427Z,0,0,0
2023-10-20T00:25:35.439Z,0,0,0
2023-10-20T00:25:36.462Z,0,0,0
2023-10-20T00:25:37.509Z,0,0,0
2023-10-20T00:25:38.486Z,0,0,0
2023-10-20T00:25:39.685Z,0,0,0
2023-10-20T00:25:40.688Z,0,0,0
2023-10-20T00:25:41.659Z,0,0,0
2023-10-20T00:25:42.676Z,0,0,0
2023-10-20T00:25:43.689Z,0,0,0
2023-10-20T00:25:44.692Z,0,0,0
2023-10-20T00:25:45.723Z,0,0,0
2023-10-20T00:25:46.903Z,0,0,0
2023-10-20T00:25:47.862Z,0,0,0
2023-10-20T00:25:48.865Z,0,0,0
2023-10-20T00:25:49.873Z,0,0,0
2023-10-20T00:25:50.902Z,0,0,0
2023-10-20T00:25:51.903Z,0,0,0
2023-10-20T00:25:52.903Z,0,0,0
2023-10-20T00:25:53.913Z,0,0,0
2023-10-20T00:25:54.919Z,0,0,0
2023-10-20T00:25:55.931Z,0,0,0
2023-10-20T00:25:56.933Z,0,0,0
2023-10-20T00:25:57.951Z,0,0,0
2023-10-20T00:25:58.951Z,0,0,0
2023-10-20T00:26:00.003Z,0,0,0
2023-10-20T00:26:00.967Z,0,0,0
2023-10-20T00:26:01.972Z,0,0,0
2023-10-20T00:26:02.981Z,0,0,0
2023-10-20T00:26:03.982Z,0,0,0
2023-10-20T00:26:04.993Z,0,0,0
2023-10-20T00:26:06.002Z,0,0,0
2023-10-20T00:26:07.013Z,0,0,0
2023-10-20T00:26:08.022Z,0,0,0
2023-10-20T00:26:09.023Z,0,0,0
2023-10-20T00:26:10.031Z,0,0,0
2023-10-20T00:26:11.041Z,0,0,0
2023-10-20T00:26:12.052Z,0,0,0
2023-10-20T00:26:13.053Z,0,0,0
2023-10-20T00:26:14.067Z,0,0,0
2023-10-20T00:26:15.060Z,0,0,0
2023-10-20T00:26:16.070Z,0,0,0
2023-10-20T00:26:17.079Z,0,0,0
2023-10-20T00:26:18.089Z,0,0,0
2023-10-20T00:26:19.101Z,0,0,0
2023-10-20T00:26:20.103Z,0,0,0
2023-10-20T00:26:21.108Z,0,0,0
2023-10-20T00:26:22.118Z,0,0,0
2023-10-20T00:26:23.332Z,0,0,0
2023-10-20T00:26:24.339Z,0,0,0
2023-10-20T00:26:25.335Z,0,0,0
2023-10-20T00:26:26.339Z,0,0,0
2023-10-20T00:26:27.346Z,0,0,0
2023-10-20T00:26:28.354Z,0,0,0
2023-10-20T00:26:29.351Z,0,0,0
2023-10-20T00:26:30.363Z,0,0,0
2023-10-20T00:26:31.386Z,0,0,0
2023-10-20T00:26:32.381Z,0,0,0
2023-10-20T00:26:33.384Z,0,0,0
2023-10-20T00:26:34.391Z,0,0,0
2023-10-20T00:26:35.402Z,0,0,0
2023-10-20T00:26:36.414Z,0,0,0
2023-10-20T00:26:37.425Z,0,0,0
2023-10-20T00:26:38.431Z,0,0,0
2023-10-20T00:26:39.431Z,0,0,0
2023-10-20T00:26:40.434Z,0,0,0
2023-10-20T00:26:41.443Z,0,0,0
2023-10-20T00:26:42.450Z,0,0,0
2023-10-20T00:26:43.473Z,0,0,0
2023-10-20T00:26:44.456Z,0,0,0
2023-10-20T00:26:45.498Z,0,0,0
2023-10-20T00:26:46.603Z,0,0,0
2023-10-20T00:26:47.602Z,0,0,0
2023-10-20T00:26:48.609Z,0,0,0
2023-10-20T00:26:49.626Z,0,0,0
2023-10-20T00:26:50.630Z,0,0,0
2023-10-20T00:26:51.633Z,0,0,0
2023-10-20T00:26:52.642Z,0,0,0
2023-10-20T00:26:53.649Z,0,0,0
2023-10-20T00:26:54.659Z,0,0,0
2023-10-20T00:26:55.659Z,0,0,0
2023-10-20T00:26:56.673Z,0,0,0
2023-10-20T00:26:57.682Z,0,0,0
2023-10-20T00:26:58.690Z,0,0,0
2023-10-20T00:26:59.703Z,0,0,0
2023-10-20T00:27:00.707Z,0,0,0
2023-10-20T00:27:01.718Z,0,0,0
2023-10-20T00:27:02.733Z,0,0,0
2023-10-20T00:27:03.730Z,0,0,0
2023-10-20T00:27:04.739Z,0,0,0
2023-10-20T00:27:05.750Z,0,0,0
2023-10-20T00:27:06.760Z,0,0,0
2023-10-20T00:27:07.770Z,0,0,0
2023-10-20T00:27:08.794Z,0,0,0
2023-10-20T00:27:09.794Z,0,0,0
2023-10-20T00:27:10.801Z,0,0,0
2023-10-20T00:27:11.815Z,0,0,0
2023-10-20T00:27:12.819Z,0,0,0
2023-10-20T00:27:13.830Z,0,0,0
2023-10-20T00:27:14.855Z,0,0,0
2023-10-20T00:27:15.851Z,0,0,0
2023-10-20T00:27:16.861Z,0,0,0
2023-10-20T00:27:17.870Z,0,0,0
2023-10-20T00:27:18.872Z,0,0,0
2023-10-20T00:27:19.870Z,0,0,0
2023-10-20T00:27:20.879Z,0,0,0
2023-10-20T00:27:21.880Z,0,0,0
2023-10-20T00:27:22.890Z,0,0,0
2023-10-20T00:27:23.899Z,0,0,0
2023-10-20T00:27:24.902Z,0,0,0
2023-10-20T00:27:25.909Z,0,0,0
